,rebalance_date,ticker,weight
1473,2023-08-31,MRK,0.0
1474,2023-08-31,VZ,0.0
1475,2023-08-31,WMT,0.03499430673932366
1476,2023-08-31,NKE,0.0
1477,2023-08-31,MU,0.0
1478,2023-08-31,CSCO,0.04551222855724435
1479,2023-08-31,C,0.0
1480,2023-08-31,SHOP,0.005202392147700859
1481,2023-08-31,XYZ,0.0
1482,2023-08-31,OXY,0.019458631944555604
1483,2023-08-31,CMCSA,0.060752624014689144
1484,2023-08-31,WFC,0.0
1485,2023-08-31,PEP,0.0
1486,2023-08-31,SNOW,0.0
1487,2023-08-31,KO,0.0
1488,2023-08-31,COIN,0.020367373049532407
1489,2023-08-31,T,0.0
1490,2023-08-31,CVS,0.0
1491,2023-08-31,INTU,0.06674681370312661
1492,2023-08-31,LRCX,0.009419281847687158
1493,2023-08-31,F,0.0
1494,2023-08-31,SBUX,0.0
1495,2023-08-31,BMY,0.0
1496,2023-08-31,NOW,0.0
1497,2023-08-31,MS,0.0
1498,2023-08-31,NIO,0.03266514718107286
1499,2023-08-31,SCHW,0.023403429394053335
1500,2023-09-29,TSLA,0.0
1501,2023-09-29,AAPL,0.0
1502,2023-09-29,AMZN,0.0
1503,2023-09-29,NVDA,0.0
1504,2023-09-29,MSFT,0.0
1505,2023-09-29,AMD,0.0
1506,2023-09-29,META,0.005598070297012666
1507,2023-09-29,GOOGL,0.021976325573840178
1508,2023-09-29,NFLX,0.0
1509,2023-09-29,GOOG,0.02069037930684362
1510,2023-09-29,BABA,0.004565211661506083
1511,2023-09-29,XOM,0.02961526558492144
1512,2023-09-29,CVX,0.02276923911911783
1513,2023-09-29,DIS,0.0
1514,2023-09-29,CRM,0.0
1515,2023-09-29,JPM,0.0
1516,2023-09-29,BAC,0.0
1517,2023-09-29,AVGO,0.0
1518,2023-09-29,TSM,0.0
1519,2023-09-29,PYPL,0.0
1520,2023-09-29,INTC,0.008567769934005607
1521,2023-09-29,PFE,0.0
1522,2023-09-29,QCOM,0.0
1523,2023-09-29,MRK,0.0
1524,2023-09-29,VZ,0.0
1525,2023-09-29,WMT,0.0064791466457923925
1526,2023-09-29,NKE,0.0
1527,2023-09-29,MU,0.0167478461415454
1528,2023-09-29,CSCO,0.011808991217074084
1529,2023-09-29,C,0.0
1530,2023-09-29,SHOP,0.0
1531,2023-09-29,XYZ,0.0
1532,2023-09-29,OXY,0.027158079668177876
1533,2023-09-29,CMCSA,0.02477620872459106
1534,2023-09-29,WFC,0.0
1535,2023-09-29,PEP,0.0
1536,2023-09-29,SNOW,0.0
1537,2023-09-29,KO,0.0
1538,2023-09-29,COIN,0.0067337276475834176
1539,2023-09-29,T,0.0
1540,2023-09-29,CVS,0.010530028020428963
1541,2023-09-29,INTU,0.03179758978834467
1542,2023-09-29,LRCX,0.0
1543,2023-09-29,F,0.0
1544,2023-09-29,SBUX,0.0
1545,2023-09-29,BMY,0.0
1546,2023-09-29,NOW,0.0
1547,2023-09-29,MS,0.0
1548,2023-09-29,NIO,0.0
1549,2023-09-29,SCHW,0.0
1550,2023-10-31,TSLA,0.0
1551,2023-10-31,AAPL,0.0
1552,2023-10-31,AMZN,0.009765217146049367
1553,2023-10-31,NVDA,0.0
1554,2023-10-31,MSFT,0.011937872749026803
1555,2023-10-31,AMD,0.0
1556,2023-10-31,META,0.0
1557,2023-10-31,GOOGL,0.0
1558,2023-10-31,NFLX,0.0
1559,2023-10-31,GOOG,0.0
1560,2023-10-31,BABA,0.0
1561,2023-10-31,XOM,0.0067892996116693275
1562,2023-10-31,CVX,0.0
1563,2023-10-31,DIS,0.0
1564,2023-10-31,CRM,0.0
1565,2023-10-31,JPM,0.0
1566,2023-10-31,BAC,0.0
1567,2023-10-31,AVGO,0.0
1568,2023-10-31,TSM,0.0
1569,2023-10-31,PYPL,0.0
1570,2023-10-31,INTC,0.019398441765932525
1571,2023-10-31,PFE,0.0
1572,2023-10-31,QCOM,0.0
1573,2023-10-31,MRK,0.0
1574,2023-10-31,VZ,0.0227299813135158
1575,2023-10-31,WMT,0.010065614154024941
1576,2023-10-31,NKE,0.0
1577,2023-10-31,MU,0.0
1578,2023-10-31,CSCO,0.0
1579,2023-10-31,C,0.0
1580,2023-10-31,SHOP,0.0
1581,2023-10-31,XYZ,0.0
1582,2023-10-31,OXY,0.00440636099219671
1583,2023-10-31,CMCSA,0.0
1584,2023-10-31,WFC,0.0
1585,2023-10-31,PEP,0.0
1586,2023-10-31,SNOW,0.0
1587,2023-10-31,KO,0.0
1588,2023-10-31,COIN,0.0
1589,2023-10-31,T,0.02924780490165426
1590,2023-10-31,CVS,0.0
1591,2023-10-31,INTU,0.0
1592,2023-10-31,LRCX,0.0
1593,2023-10-31,F,0.0
1594,2023-10-31,SBUX,0.0
1595,2023-10-31,BMY,0.0
1596,2023-10-31,NOW,0.0066447062491978405
1597,2023-10-31,MS,0.0
1598,2023-10-31,NIO,0.0
1599,2023-10-31,SCHW,0.0
1600,2023-11-30,TSLA,0.0
1601,2023-11-30,AAPL,0.0
1602,2023-11-30,AMZN,0.0
1603,2023-11-30,NVDA,0.0
1604,2023-11-30,MSFT,0.03729393053073342
1605,2023-11-30,AMD,0.0062145823288640226
1606,2023-11-30,META,0.008539115185463098
1607,2023-11-30,GOOGL,0.0
1608,2023-11-30,NFLX,0.007982040620063477
1609,2023-11-30,GOOG,0.0
1610,2023-11-30,BABA,0.0
1611,2023-11-30,XOM,0.0
1612,2023-11-30,CVX,0.0
1613,2023-11-30,DIS,0.013425724257011764
1614,2023-11-30,CRM,0.017116026304358056
1615,2023-11-30,JPM,0.010550561477398192
1616,2023-11-30,BAC,0.0
1617,2023-11-30,AVGO,0.0
1618,2023-11-30,TSM,0.0
1619,2023-11-30,PYPL,0.0
1620,2023-11-30,INTC,0.0547520114450185
1621,2023-11-30,PFE,0.0
1622,2023-11-30,QCOM,0.015280055602430936
1623,2023-11-30,MRK,0.0
1624,2023-11-30,VZ,0.018692876391401422
1625,2023-11-30,WMT,0.0
1626,2023-11-30,NKE,0.006283314930135777
1627,2023-11-30,MU,0.012383643672186426
1628,2023-11-30,CSCO,0.0
1629,2023-11-30,C,0.022021747399575048
1630,2023-11-30,SHOP,0.0
1631,2023-11-30,XYZ,0.0
1632,2023-11-30,OXY,0.0
1633,2023-11-30,CMCSA,0.0
1634,2023-11-30,WFC,0.011347611568198315
1635,2023-11-30,PEP,0.0
1636,2023-11-30,SNOW,0.018718268933450306
1637,2023-11-30,KO,0.0
1638,2023-11-30,COIN,0.08426637139552604
1639,2023-11-30,T,0.030353770369262414
1640,2023-11-30,CVS,0.009219372504527399
1641,2023-11-30,INTU,0.0
1642,2023-11-30,LRCX,0.0
1643,2023-11-30,F,0.0
1644,2023-11-30,SBUX,0.0
1645,2023-11-30,BMY,0.0
1646,2023-11-30,NOW,0.02375229792939053
1647,2023-11-30,MS,0.0
1648,2023-11-30,NIO,0.0
1649,2023-11-30,SCHW,0.0
1650,2023-12-29,TSLA,0.0
1651,2023-12-29,AAPL,0.0066836789096654525
1652,2023-12-29,AMZN,0.0034588382629544626
1653,2023-12-29,NVDA,0.0
1654,2023-12-29,MSFT,0.042998951104828306
1655,2023-12-29,AMD,0.03660852677679417
1656,2023-12-29,META,0.0
1657,2023-12-29,GOOGL,0.0
1658,2023-12-29,NFLX,0.043998463531977325
1659,2023-12-29,GOOG,0.0
1660,2023-12-29,BABA,0.0
1661,2023-12-29,XOM,0.0
1662,2023-12-29,CVX,0.0
1663,2023-12-29,DIS,0.0
1664,2023-12-29,CRM,0.040349147244794145
1665,2023-12-29,JPM,0.028254405484588397
1666,2023-12-29,BAC,0.01311458833208393
1667,2023-12-29,AVGO,0.0491050549056412
1668,2023-12-29,TSM,0.0
1669,2023-12-29,PYPL,0.0
1670,2023-12-29,INTC,0.06972325142788897
1671,2023-12-29,PFE,0.0
1672,2023-12-29,QCOM,0.029686652234465694
1673,2023-12-29,MRK,0.021198933073079913
1674,2023-12-29,VZ,0.02739902478789523
1675,2023-12-29,WMT,0.0
1676,2023-12-29,NKE,0.009623599192281212
1677,2023-12-29,MU,0.017296569695588584
1678,2023-12-29,CSCO,0.0
1679,2023-12-29,C,0.03174342591132582
1680,2023-12-29,SHOP,0.0
1681,2023-12-29,XYZ,0.06636507072202313
1682,2023-12-29,OXY,0.0
1683,2023-12-29,CMCSA,0.0
1684,2023-12-29,WFC,0.022800483248729367
1685,2023-12-29,PEP,0.0
1686,2023-12-29,SNOW,0.0041063380181054175
1687,2023-12-29,KO,0.0008625897782245113
1688,2023-12-29,COIN,0.13312405935426225
1689,2023-12-29,T,0.009226313178732806
1690,2023-12-29,CVS,0.024150704413684835
1691,2023-12-29,INTU,0.008150476655725696
1692,2023-12-29,LRCX,0.017634493112201406
1693,2023-12-29,F,0.0
1694,2023-12-29,SBUX,0.0
1695,2023-12-29,BMY,0.0
1696,2023-12-29,NOW,0.03406151966552308
1697,2023-12-29,MS,0.0
1698,2023-12-29,NIO,0.0
1699,2023-12-29,SCHW,0.006017984942963654
1700,2024-01-31,TSLA,0.0
1701,2024-01-31,NVDA,0.04251769850680616
1702,2024-01-31,AAPL,0.0
1703,2024-01-31,AMD,0.07444874819154962
1704,2024-01-31,MSFT,0.011407663173422556
1705,2024-01-31,AMZN,0.0
1706,2024-01-31,META,0.022143082629576566
1707,2024-01-31,GOOGL,0.0
1708,2024-01-31,AVGO,0.03148593178499499
1709,2024-01-31,GOOG,0.0
1710,2024-01-31,NFLX,0.06079683124190821
1711,2024-01-31,XOM,0.0
1712,2024-01-31,INTC,0.0
1713,2024-01-31,UBER,0.06891853176361946
1714,2024-01-31,COIN,0.02671113761008414
1715,2024-01-31,SMCI,0.049970784730538224
1716,2024-01-31,BABA,0.0
1717,2024-01-31,CVX,0.0
1718,2024-01-31,JPM,0.04735797091101591
1719,2024-01-31,CRM,0.053751879855295115
1720,2024-01-31,BAC,0.018204491706014174
1721,2024-01-31,MARA,0.028881832402274328
1722,2024-01-31,PFE,0.0
1723,2024-01-31,WMT,0.0
1724,2024-01-31,QCOM,0.028391889951507394
1725,2024-01-31,DIS,0.011490455380614651
1726,2024-01-31,MU,0.0
1727,2024-01-31,TSM,0.012393670152702882
1728,2024-01-31,PYPL,0.0
1729,2024-01-31,PLTR,0.0
1730,2024-01-31,ORCL,0.0
1731,2024-01-31,CSCO,0.0
1732,2024-01-31,NKE,0.0
1733,2024-01-31,SNOW,0.0
1734,2024-01-31,C,0.08475317698632864
1735,2024-01-31,MRK,0.06027972342668762
1736,2024-01-31,PEP,0.0
1737,2024-01-31,SBUX,0.0
1738,2024-01-31,KO,0.00483602818807483
1739,2024-01-31,NOW,0.052645602744724115
1740,2024-01-31,VZ,0.07065979578358839
1741,2024-01-31,WFC,0.008527653651487088
1742,2024-01-31,CMCSA,0.0
1743,2024-01-31,SHOP,0.015249625342871909
1744,2024-01-31,INTU,0.01847096639712375
1745,2024-01-31,BMY,0.0
1746,2024-01-31,LRCX,0.013398564081517543
1747,2024-01-31,XYZ,0.025245370835688518
1748,2024-01-31,AFRM,0.03778673456188622
1749,2024-01-31,CVS,0.01927415800792956
1750,2024-02-29,TSLA,0.0
1751,2024-02-29,NVDA,0.050065498984248204
1752,2024-02-29,AAPL,0.0
1753,2024-02-29,AMD,0.03697234987342069
1754,2024-02-29,MSFT,0.0
1755,2024-02-29,AMZN,0.004846200683542539
1756,2024-02-29,META,0.0503698146491375
1757,2024-02-29,GOOGL,0.0
1758,2024-02-29,AVGO,0.03699713559012575
1759,2024-02-29,GOOG,0.0
1760,2024-02-29,NFLX,0.03181432440803515
1761,2024-02-29,XOM,0.0
1762,2024-02-29,INTC,0.0
1763,2024-02-29,UBER,0.04099073131047027
1764,2024-02-29,COIN,0.005359170903235448
1765,2024-02-29,SMCI,0.04269589239652223
1766,2024-02-29,BABA,0.0
1767,2024-02-29,CVX,0.0
1768,2024-02-29,JPM,0.05198531152949477
1769,2024-02-29,CRM,0.05470469051204254
1770,2024-02-29,BAC,0.02666341931256637
1771,2024-02-29,MARA,0.03701010342758954
1772,2024-02-29,PFE,0.0
1773,2024-02-29,WMT,0.036772905525636654
1774,2024-02-29,QCOM,0.03505206036314223
1775,2024-02-29,DIS,0.03659481427814687
1776,2024-02-29,MU,0.0
1777,2024-02-29,TSM,0.0340231069543126
1778,2024-02-29,PYPL,0.0
1779,2024-02-29,PLTR,0.0
1780,2024-02-29,ORCL,0.0
1781,2024-02-29,CSCO,0.0
1782,2024-02-29,NKE,0.0
1783,2024-02-29,SNOW,0.0
1784,2024-02-29,C,0.05597395885490135
1785,2024-02-29,MRK,0.09280612631331815
1786,2024-02-29,PEP,0.00019495422396821952
1787,2024-02-29,SBUX,0.0
1788,2024-02-29,KO,0.014344452941228538
1789,2024-02-29,NOW,0.005904999655952517
1790,2024-02-29,VZ,0.04225487897843273
1791,2024-02-29,WFC,0.04783927379993494
1792,2024-02-29,CMCSA,0.0
1793,2024-02-29,SHOP,0.0
1794,2024-02-29,INTU,0.0
1795,2024-02-29,BMY,0.009727433317432263
1796,2024-02-29,LRCX,0.014525506501305234
1797,2024-02-29,XYZ,0.0
1798,2024-02-29,AFRM,0.0
1799,2024-02-29,CVS,0.037310214002755
1800,2024-03-28,TSLA,0.0
1801,2024-03-28,NVDA,0.08670900619370955
1802,2024-03-28,AAPL,0.0
1803,2024-03-28,AMD,0.0
1804,2024-03-28,MSFT,0.009429164779833759
1805,2024-03-28,AMZN,0.00939391995305568
1806,2024-03-28,META,0.03404373331006001
1807,2024-03-28,GOOGL,0.005734230204900052
1808,2024-03-28,AVGO,0.0
1809,2024-03-28,GOOG,0.008086941585619317
1810,2024-03-28,NFLX,0.04062278727946295
1811,2024-03-28,XOM,0.05355545173107128
1812,2024-03-28,INTC,0.0
1813,2024-03-28,UBER,0.0
1814,2024-03-28,COIN,0.019137627350621
1815,2024-03-28,SMCI,0.05896183012868678
1816,2024-03-28,BABA,0.0
1817,2024-03-28,CVX,0.010474393685733665
1818,2024-03-28,JPM,0.04686966297262281
1819,2024-03-28,CRM,0.0
1820,2024-03-28,BAC,0.017892196563354924
1821,2024-03-28,MARA,0.0
1822,2024-03-28,PFE,0.0
1823,2024-03-28,WMT,0.04895846869007335
1824,2024-03-28,QCOM,0.0
1825,2024-03-28,DIS,0.09164618459760966
1826,2024-03-28,MU,0.030306134272169955
1827,2024-03-28,TSM,0.021111470375856974
1828,2024-03-28,PYPL,0.0
1829,2024-03-28,PLTR,0.012885312016951849
1830,2024-03-28,ORCL,0.015431221030022181
1831,2024-03-28,CSCO,0.0
1832,2024-03-28,NKE,0.0
1833,2024-03-28,SNOW,0.0
1834,2024-03-28,C,0.05525406586041786
1835,2024-03-28,MRK,0.07687906092987278
1836,2024-03-28,PEP,0.014495555301159821
1837,2024-03-28,SBUX,0.0
1838,2024-03-28,KO,0.02325811521821269
1839,2024-03-28,NOW,0.0
1840,2024-03-28,VZ,0.053953556945339785
1841,2024-03-28,WFC,0.026923617033992504
1842,2024-03-28,CMCSA,0.0
1843,2024-03-28,SHOP,0.0
1844,2024-03-28,INTU,0.0
1845,2024-03-28,BMY,0.025292657461857118
1846,2024-03-28,LRCX,0.0
1847,2024-03-28,XYZ,0.0
1848,2024-03-28,AFRM,0.0
1849,2024-03-28,CVS,0.022228018803242173
1850,2024-04-30,TSLA,0.0
1851,2024-04-30,NVDA,0.031305412340726514
1852,2024-04-30,AAPL,0.0
1853,2024-04-30,AMD,0.0
1854,2024-04-30,MSFT,0.0
1855,2024-04-30,AMZN,0.0006783355176145012
1856,2024-04-30,META,0.0
1857,2024-04-30,GOOGL,0.008491594263021495
1858,2024-04-30,AVGO,0.0
1859,2024-04-30,GOOG,0.010422588398174417
1860,2024-04-30,NFLX,0.0
1861,2024-04-30,XOM,0.050115970399618175
1862,2024-04-30,INTC,0.0
1863,2024-04-30,UBER,0.0
1864,2024-04-30,COIN,0.03651309673992583
1865,2024-04-30,SMCI,0.025191907583045008
1866,2024-04-30,BABA,0.0
1867,2024-04-30,CVX,0.025331083943376888
1868,2024-04-30,JPM,0.01612482434337814
1869,2024-04-30,CRM,0.0
1870,2024-04-30,BAC,0.01129691583438204
1871,2024-04-30,MARA,0.0
1872,2024-04-30,PFE,0.0
1873,2024-04-30,WMT,0.024809987551583697
1874,2024-04-30,QCOM,0.009860530813182028
1875,2024-04-30,DIS,0.03107360145834833
1876,2024-04-30,MU,0.03573559516900581
1877,2024-04-30,TSM,0.008534082417337439
1878,2024-04-30,PYPL,0.007530586654518706
1879,2024-04-30,PLTR,0.02290539573638478
1880,2024-04-30,ORCL,0.0
1881,2024-04-30,CSCO,0.0
1882,2024-04-30,NKE,0.0
1883,2024-04-30,SNOW,0.0
1884,2024-04-30,C,0.00444918056187749
1885,2024-04-30,MRK,0.02057637964429748
1886,2024-04-30,PEP,0.02038407117146346
1887,2024-04-30,SBUX,0.0
1888,2024-04-30,KO,0.017611395860887363
1889,2024-04-30,NOW,0.0
1890,2024-04-30,VZ,0.0
1891,2024-04-30,WFC,0.04785563428614814
1892,2024-04-30,CMCSA,0.0
1893,2024-04-30,SHOP,0.0
1894,2024-04-30,INTU,0.0
1895,2024-04-30,BMY,0.0
1896,2024-04-30,LRCX,0.0
1897,2024-04-30,XYZ,0.0
1898,2024-04-30,AFRM,0.0
1899,2024-04-30,CVS,0.0
1900,2024-05-31,TSLA,0.0
1901,2024-05-31,NVDA,0.05580061263018885
1902,2024-05-31,AAPL,0.016045252072505047
1903,2024-05-31,AMD,0.0
1904,2024-05-31,MSFT,0.0
1905,2024-05-31,AMZN,0.0
1906,2024-05-31,META,0.0
1907,2024-05-31,GOOGL,0.050902817891101425
1908,2024-05-31,AVGO,0.0
1909,2024-05-31,GOOG,0.05268564836717351
1910,2024-05-31,NFLX,0.0
1911,2024-05-31,XOM,0.04360936444523926
1912,2024-05-31,INTC,0.0
1913,2024-05-31,UBER,0.0
1914,2024-05-31,COIN,0.0
1915,2024-05-31,SMCI,0.0
1916,2024-05-31,BABA,0.0
1917,2024-05-31,CVX,0.019825983159672524
1918,2024-05-31,JPM,0.021755413925793134
1919,2024-05-31,CRM,0.0
1920,2024-05-31,BAC,0.043136282182717964
1921,2024-05-31,MARA,0.0
1922,2024-05-31,PFE,0.03030660581862282
1923,2024-05-31,WMT,0.0424814949844811
1924,2024-05-31,QCOM,0.04103869599366788
1925,2024-05-31,DIS,0.0
1926,2024-05-31,MU,0.04667306774229499
1927,2024-05-31,TSM,0.009670536271759128
1928,2024-05-31,PYPL,0.00047114997305121667
1929,2024-05-31,PLTR,0.0
1930,2024-05-31,ORCL,0.0
1931,2024-05-31,CSCO,0.0
1932,2024-05-31,NKE,0.0
1933,2024-05-31,SNOW,0.0
1934,2024-05-31,C,0.022495350136800773
1935,2024-05-31,MRK,0.0
1936,2024-05-31,PEP,0.018942294454982786
1937,2024-05-31,SBUX,0.0
1938,2024-05-31,KO,0.02168705147468903
1939,2024-05-31,NOW,0.0
1940,2024-05-31,VZ,0.014074694836166857
1941,2024-05-31,WFC,0.03146624865904657
1942,2024-05-31,CMCSA,0.0
1943,2024-05-31,SHOP,0.0
1944,2024-05-31,INTU,0.0
1945,2024-05-31,BMY,0.0
1946,2024-05-31,LRCX,0.0
1947,2024-05-31,XYZ,0.0
1948,2024-05-31,AFRM,0.0
1949,2024-05-31,CVS,0.0
1950,2024-06-28,TSLA,0.020719412660197903
1951,2024-06-28,NVDA,0.054361778636779746
1952,2024-06-28,AAPL,0.05681995653059271
1953,2024-06-28,AMD,0.0
1954,2024-06-28,MSFT,0.0
1955,2024-06-28,AMZN,0.004930210364904501
1956,2024-06-28,META,0.0
1957,2024-06-28,GOOGL,0.04377839014745324
1958,2024-06-28,AVGO,0.017228114514042752
1959,2024-06-28,GOOG,0.04383629430665038
1960,2024-06-28,NFLX,0.009485314743969778
1961,2024-06-28,XOM,0.0073144340711571556
1962,2024-06-28,INTC,0.0
1963,2024-06-28,UBER,0.0
1964,2024-06-28,COIN,0.0
1965,2024-06-28,SMCI,0.0
1966,2024-06-28,BABA,0.0
1967,2024-06-28,CVX,0.00274748508448865
1968,2024-06-28,JPM,0.004233554839891397
1969,2024-06-28,CRM,0.0
1970,2024-06-28,BAC,0.01781739576331087
1971,2024-06-28,MARA,0.0
1972,2024-06-28,PFE,0.014461604837570469
1973,2024-06-28,WMT,0.04844524686767394
1974,2024-06-28,QCOM,0.015218666543318942
1975,2024-06-28,DIS,0.0
1976,2024-06-28,MU,0.0
1977,2024-06-28,TSM,0.05042416788611415
1978,2024-06-28,PYPL,0.0
1979,2024-06-28,PLTR,0.002804875759341729
1980,2024-06-28,ORCL,0.012691503688371101
1981,2024-06-28,CSCO,0.0
1982,2024-06-28,NKE,0.0
1983,2024-06-28,SNOW,0.0
1984,2024-06-28,C,0.0
1985,2024-06-28,MRK,0.0
1986,2024-06-28,PEP,0.0
1987,2024-06-28,SBUX,0.0
1988,2024-06-28,KO,0.021183013413727157
1989,2024-06-28,NOW,0.0
1990,2024-06-28,VZ,0.006519297948715394
1991,2024-06-28,WFC,0.01775283812892333
1992,2024-06-28,CMCSA,0.0
1993,2024-06-28,SHOP,0.0
1994,2024-06-28,INTU,0.0
1995,2024-06-28,BMY,0.0
1996,2024-06-28,LRCX,0.0
1997,2024-06-28,XYZ,0.0
1998,2024-06-28,AFRM,0.0
1999,2024-06-28,CVS,0.0
2000,2024-07-31,TSLA,0.03083555913764707
2001,2024-07-31,NVDA,0.05787475982284012
2002,2024-07-31,AAPL,0.07225405924271412
2003,2024-07-31,AMD,0.0
2004,2024-07-31,MSFT,0.00022833533322979982
2005,2024-07-31,AMZN,0.006234327331773095
2006,2024-07-31,META,0.0023551040028970765
2007,2024-07-31,GOOGL,0.0009164860583613999
2008,2024-07-31,AVGO,0.022150005139759017
2009,2024-07-31,GOOG,0.00023530325098012304
2010,2024-07-31,NFLX,0.03165846877070716
2011,2024-07-31,XOM,0.007783196850248968
2012,2024-07-31,INTC,0.0
2013,2024-07-31,UBER,0.0
2014,2024-07-31,COIN,0.0
2015,2024-07-31,SMCI,0.0
2016,2024-07-31,BABA,0.013140233024281776
2017,2024-07-31,CVX,0.0072218860063519436
2018,2024-07-31,JPM,0.03988112959201943
2019,2024-07-31,CRM,0.0
2020,2024-07-31,BAC,0.024477207212797707
2021,2024-07-31,MARA,0.008488724772140046
2022,2024-07-31,PFE,0.08057096115562487
2023,2024-07-31,WMT,0.058803704423858114
2024,2024-07-31,QCOM,0.0
2025,2024-07-31,DIS,0.0
2026,2024-07-31,MU,0.0
2027,2024-07-31,TSM,0.014730227283319403
2028,2024-07-31,PYPL,0.0
2029,2024-07-31,PLTR,0.01956562518629777
2030,2024-07-31,ORCL,0.0466742885767497
2031,2024-07-31,CSCO,0.017455378472072094
2032,2024-07-31,NKE,0.0
2033,2024-07-31,SNOW,0.0
2034,2024-07-31,C,0.007956362263608605
2035,2024-07-31,MRK,0.0
2036,2024-07-31,PEP,0.0
2037,2024-07-31,SBUX,0.0
2038,2024-07-31,KO,0.03866886430239259
2039,2024-07-31,NOW,0.03001093860585015
2040,2024-07-31,VZ,0.02259534536586888
2041,2024-07-31,WFC,0.0
2042,2024-07-31,CMCSA,0.03599364361984044
2043,2024-07-31,SHOP,0.0
2044,2024-07-31,INTU,0.0
2045,2024-07-31,BMY,0.04534351997530782
2046,2024-07-31,LRCX,0.0
2047,2024-07-31,XYZ,0.0
2048,2024-07-31,AFRM,0.0
2049,2024-07-31,CVS,0.0
2050,2024-08-30,TSLA,0.004877991696082901
2051,2024-08-30,NVDA,0.0
2052,2024-08-30,AAPL,0.034583392760457375
2053,2024-08-30,AMD,0.0
2054,2024-08-30,MSFT,0.0
2055,2024-08-30,AMZN,0.0
2056,2024-08-30,META,0.0021318499643259744
2057,2024-08-30,GOOGL,0.0
2058,2024-08-30,AVGO,0.019932430719731116
2059,2024-08-30,GOOG,0.0
2060,2024-08-30,NFLX,0.005966468353870624
2061,2024-08-30,XOM,0.0
2062,2024-08-30,INTC,0.0
2063,2024-08-30,UBER,0.0006791703661928952
2064,2024-08-30,COIN,0.0
2065,2024-08-30,SMCI,0.0
2066,2024-08-30,BABA,0.010653830723712171
2067,2024-08-30,CVX,0.0
2068,2024-08-30,JPM,0.02438836210403825
2069,2024-08-30,CRM,0.0
2070,2024-08-30,BAC,0.0
2071,2024-08-30,MARA,0.0
2072,2024-08-30,PFE,0.00390626876960643
2073,2024-08-30,WMT,0.05201287248665874
2074,2024-08-30,QCOM,0.0
2075,2024-08-30,DIS,0.0
2076,2024-08-30,MU,0.0
2077,2024-08-30,TSM,0.0
2078,2024-08-30,PYPL,0.019802375422800774
2079,2024-08-30,PLTR,0.05859353156225723
2080,2024-08-30,ORCL,0.03382834205778911
2081,2024-08-30,CSCO,0.008205532020089622
2082,2024-08-30,NKE,0.0
2083,2024-08-30,SNOW,0.0
2084,2024-08-30,C,0.0
2085,2024-08-30,MRK,0.0
2086,2024-08-30,PEP,0.0036504083401358352
2087,2024-08-30,SBUX,0.021169430020735108
2088,2024-08-30,KO,0.059058646276985656
2089,2024-08-30,NOW,0.05598545389630826
2090,2024-08-30,VZ,0.008818923952197908
2091,2024-08-30,WFC,0.0
2092,2024-08-30,CMCSA,0.0
2093,2024-08-30,SHOP,0.023652661519876862
2094,2024-08-30,INTU,0.0
2095,2024-08-30,BMY,0.06943985727424738
2096,2024-08-30,LRCX,0.0
2097,2024-08-30,XYZ,0.0
2098,2024-08-30,AFRM,0.03138225393885394
2099,2024-08-30,CVS,0.0
2100,2024-09-30,TSLA,0.0057374187721660344
2101,2024-09-30,NVDA,0.0
2102,2024-09-30,AAPL,0.0
2103,2024-09-30,AMD,0.0
2104,2024-09-30,MSFT,0.0
2105,2024-09-30,AMZN,0.0
2106,2024-09-30,META,0.008253653245796796
2107,2024-09-30,GOOGL,0.0
2108,2024-09-30,AVGO,0.0
2109,2024-09-30,GOOG,0.0
2110,2024-09-30,NFLX,0.0
2111,2024-09-30,XOM,0.0022328213788669025
2112,2024-09-30,INTC,0.0
2113,2024-09-30,UBER,0.0
2114,2024-09-30,COIN,0.0
2115,2024-09-30,SMCI,0.0
2116,2024-09-30,BABA,0.10026099516821106
2117,2024-09-30,CVX,0.0
2118,2024-09-30,JPM,0.0
2119,2024-09-30,CRM,0.0
2120,2024-09-30,BAC,0.0
2121,2024-09-30,MARA,0.0
2122,2024-09-30,PFE,0.0
2123,2024-09-30,WMT,0.06125977888685966
2124,2024-09-30,QCOM,0.0
2125,2024-09-30,DIS,0.0
2126,2024-09-30,MU,0.0
2127,2024-09-30,TSM,0.0
2128,2024-09-30,PYPL,0.060797361749069335
2129,2024-09-30,PLTR,0.06146527376162915
2130,2024-09-30,ORCL,0.030006355866682842
2131,2024-09-30,CSCO,0.007805768742007565
2132,2024-09-30,NKE,0.013626187453375176
2133,2024-09-30,SNOW,0.0
2134,2024-09-30,C,0.0
2135,2024-09-30,MRK,0.0
2136,2024-09-30,PEP,0.021694607399540825
2137,2024-09-30,SBUX,0.03401518091225212
2138,2024-09-30,KO,0.052358271567680546
2139,2024-09-30,NOW,0.010362682264877314
2140,2024-09-30,VZ,0.021733778635536886
2141,2024-09-30,WFC,0.0
2142,2024-09-30,CMCSA,0.010090269282015563
2143,2024-09-30,SHOP,0.011120223210853526
2144,2024-09-30,INTU,0.0
2145,2024-09-30,BMY,0.069052307252829
2146,2024-09-30,LRCX,0.0
2147,2024-09-30,XYZ,0.0
2148,2024-09-30,AFRM,0.02258013440679464
2149,2024-09-30,CVS,0.010310098247708045
2150,2024-10-31,TSLA,0.001958317600803022
2151,2024-10-31,NVDA,0.0
2152,2024-10-31,AAPL,0.0
2153,2024-10-31,AMD,0.0
2154,2024-10-31,MSFT,0.0
